scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
138,1023.905,188.701,0.9999600052833556,1098.353,200.181,0.9999899864196776,1179.727,221.274,0.9999600052833556,1214.99,221.974,1.0,1297.41,153.868,0.9999899864196776,1375.082,172.515,0.9971399903297424,1418.958,229.368,1.0,1419.608,263.382,1.0,656.177135,457.5597661,1.0,664.4294458,314.7418076,1,644.8104371,385.5311973,1,697.7039736,300.6081724,1.0,1760.409301,290.3528099,1.0,1663.870367,482.5599713,1.0,1708.424305,381.6313588,1.0,1658.363231,521.529823,1.0,959.19,489.585,1.0,1039.306,547.541,0.9998300075531006,1080.477,622.193,0.9995999932289124,1085.393,663.995,0.998000026,1313.166,357.015,0.9999899864196776,1207.616,389.123,0.9920600056648254,1117.534,435.012,0.9991400241851808,1081.705572681518,481.1412735246024,1.0,749.463,260.031,0.9999899864196776,691.005,249.598,0.9998999834060668,624.288,240.92,0.9999799728393556,597.734,226.123,1.0,842.858,436.597,0.9995800256729126,904.023,450.788,0.9966700077056884,965.542,458.483,0.9986900091171264,996.964,459.525,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
139,1021.219,187.954,0.9999600052833556,1095.99,199.261,0.9999899864196776,1178.485,221.274,0.9999899864196776,1213.815,224.066,0.999939978,1293.261,155.375,0.9999899864196776,1366.831,166.223,0.9989200234413148,1419.893,223.323,0.9999799728393556,1419.608,256.33,1.0,656.177135,460.019044,1.0,661.3600837,316.9026879,1,644.8104371,386.7066622,1,692.186315,298.6657863,1.0,1761.800281,287.2409588,1.0,1664.853022,479.8848584,1.0,1712.71299,379.9427229,1.0,1659.885519,516.8002845,1.0,957.012,489.487,1.0,1034.704,544.053,0.9994000196456908,1081.678,621.966,0.9997599720954896,1077.649,663.444,0.999989986,1317.9,356.899,1.0,1213.708,387.614,0.9846699833869934,1121.993,430.517,0.9992600083351136,1088.2996239461445,469.13392310306017,1.0,753.976,261.034,0.9999399781227112,693.418,250.231,0.9999600052833556,626.405,244.003,0.9999799728393556,600.392,231.7,1.0,835.745,436.133,0.9995800256729126,899.936,450.292,0.9962900280952454,961.233,458.431,0.9996799826622008,991.338,459.525,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
140,1014.106,187.954,0.999970018863678,1094.738,199.029,0.9999899864196776,1177.485,220.404,1.0,1209.82,224.934,0.999989986,1287.693,157.54,1.0,1365.104,164.987,0.9998900294303894,1420.235,213.98,0.9999899864196776,1419.846,250.699,1.0,655.8747261,462.712602,1.0,658.4227635,318.521298,1,644.8104371,388.5225668,1,686.8259332,296.7933647,1.0,1763.417346,286.03332,1.0,1665.859416,476.4591701,1.0,1717.246865,378.220518,1.0,1659.797312,511.9709978,1.0,951.856,489.466,1.0,1031.68,542.782,0.9992499947547911,1082.539,614.247,0.9999099969863892,1077.649,658.428,1.0,1318.602,355.993,0.9999899864196776,1221.091,387.174,0.997319996356964,1124.129,428.005,0.9997400045394896,1097.8089487353736,466.6482350761324,1.0,757.989,263.7,0.9998900294303894,698.361,250.345,1.0,631.779,247.126,0.999970018863678,603.76,238.162,1.0,830.864,435.33,0.9991599917411804,894.92,449.13,0.9959800243377686,957.231,457.376,0.9991300106048584,984.831,459.525,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
141,1011.383,187.954,0.999970018863678,1093.712,198.944,0.9999899864196776,1176.758,220.349,1.0,1206.743,227.389,1.0,1284.687,157.805,1.0,1362.202,161.224,0.999970018863678,1422.025,205.163,0.9998900294303894,1424.584,245.464,1.0,655.592733,465.521621,1.0,655.5584194,318.6743238,1,645.120403,392.0834558,1,676.2047923,294.5875013,1.0,1765.173692,285.1962112,1.0,1666.828488,472.4242586,1.0,1719.410418,376.1222691,1.0,1659.797312,506.6847339,1.0,948.879,488.482,1.0,1028.503,537.377,0.9997900128364564,1084.355,608.409,0.999970018863678,1077.649,653.893,1.0,1322.759,354.387,1.0,1227.233,386.149,0.9998700022697448,1127.271,425.304,0.9992300271987916,1098.019,459.648,1.0,761.063,267.556,0.9998900294303894,703.811,250.54,0.9999799728393556,636.674,249.564,0.9999499917030334,604.673,246.859,1.0,826.831,435.243,0.9932199716567992,888.53,448.019,0.9889900088310242,951.422,457.417,0.9994099736213684,981.114,459.458,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
142,1009.702,187.938,0.9999899864196776,1092.324,198.91,1.0,1175.402,220.213,1.0,1205.63,228.679,1.0,1280.077,157.806,1.0,1361.651,160.873,0.9998900294303894,1422.025,199.644,0.9999899864196776,1425.472,236.744,1.0,655.4115431,468.3411312,1.0,652.8066639,319.1846937,1,645.4794715,396.3157384,1,670.9073724,291.9617414,1.0,1766.982516,283.4626016,1.0,1668.31304,468.1437185,1.0,1720.593273,373.2469135,1.0,1661.33472,500.5842639,1.0,945.663,487.94,1.0,1025.454,535.45,0.9999600052833556,1085.659,605.229,0.9994099736213684,1082.702,647.728,1.0,1327.49,351.971,0.9999600052833556,1231.521,385.812,0.9998900294303894,1129.125,422.275,0.99931001663208,1094.972,450.553,1.0,763.588,269.703,0.999970018863678,709.032,251.305,1.0,643.263,249.602,0.9999899864196776,608.701,252.89,1.0,820.394,433.662,0.9993900060653688,884.686,445.406,0.9972599744796752,945.986,457.417,0.999809980392456,973.505,458.492,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
143,1008.008,187.954,0.9999499917030334,1091.561,198.91,1.0,1172.776,217.955,0.9999899864196776,1202.757,229.837,1.0,1276.962,160.388,1.0,1357.61,160.772,0.9999899864196776,1420.235,193.543,1.0,1431.011,231.426,1.0,655.2551135,471.1215601,1.0,650.2259811,319.2494678,1,645.8603471,397.2914761,1,666.3973369,291.9617414,1.0,1768.832182,280.1433613,1.0,1673.321334,464.3025379,1.0,1721.153056,369.1933888,0.999989986,1669.014101,494.1387954,1.0,943.756,485.957,1.0,1024.869,534.693,0.9999399781227112,1086.029,602.294,0.9996500015258788,1092.07,646.411,1.0,1329.639,350.48,0.9999899864196776,1234.754,384.451,0.9998800158500672,1130.773,419.961,0.9997400045394896,1094.623,445.903,1.0,767.469,270.949,0.9999600052833556,711.819,251.393,0.9999799728393556,647.325,249.602,0.999970018863678,614.144,256.645,1.0,815.104,433.157,0.9985299706459044,880.157,444.916,0.99617999792099,941.042,457.3,0.9994000196456908,970.397,457.527,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
144,1007.352,188.635,0.999970018863678,1090.385,198.826,1.0,1168.333,217.418,0.9999799728393556,1199.008,229.837,1.0,1273.484,160.388,1.0,1351.554,159.258,0.9999899864196776,1418.148,189.678,0.9999799728393556,1431.432,220.539,1.0,655.0082938,473.8271846,1.0,647.8795732,322.4508532,1,646.2472243,399.2391825,1,656.9546229,291.9617414,1.0,1771.011725,276.002357,1.0,1682.529688,463.0685195,1.0,1721.758409,363.5606327,1.0,1670.837018,493.7925964,1.0,941.661,483.008,1.0,1023.58,531.067,0.999970018863678,1086.705,598.336,0.9999099969863892,1096.162,643.586,1.0,1332.107,347.516,1.0,1240.365,382.78,0.9998700022697448,1133.328,417.161,0.9990699887275696,1094.065,440.366,1.0,772.03,273.132,0.9999799728393556,714.968,251.658,0.9999899864196776,649.67,249.602,0.9999200105667114,618.856,256.645,1.0,810.506,432.741,0.9978100061416626,873.684,444.009,0.9993600249290466,934.913,455.435,0.9991499781608582,966.29,456.955,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
145,1005.653,188.635,0.9997299909591676,1088.425,198.248,1.0,1167.478,213.423,0.9999899864196776,1196.837,229.837,1.0,1268.851,160.388,1.0,1349.881,158.946,1.0,1415.876,182.493,1.0,1431.962,213.387,1.0,654.5559334,476.4222816,1.0,645.8306425,323.2025086,1,646.6242976,399.6119113,1,650.7085985,293.9089163,1.0,1773.885347,272.1667044,1.0,1686.715951,463.0685195,1.0,1727.12242,356.503033,1.0,1671.207881,493.4050814,1.0,940.137,482.266,1.0,1020.118,530.11,0.999970018863678,1086.825,593.842,0.9998700022697448,1097.038,637.261,1.0,1332.107,344.342,0.9999899864196776,1240.365,382.769,0.9999499917030334,1133.328,412.069,0.9954100251197816,1093.708,433.303,1.0,776.779,273.132,0.999970018863678,719.087,251.729,0.9999499917030334,653.518,246.239,0.9999899864196776,626.285,256.645,1.0,804.567,431.116,0.9994699954986572,868.728,443.078,0.9996899962425232,929.599,455.435,0.999809980392456,961.305,456.955,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
146,1005.643,187.938,0.9997199773788452,1086.83,197.923,1.0,1165.823,211.18,1.0,1196.003,227.34,1.0,1265.053,160.187,1.0,1344.256,157.741,0.9999899864196776,1414.806,176.883,0.9999799728393556,1435.187,201.56,1.0,653.7828819,478.871128,1.0,644.142391,323.7701312,1,646.9757615,402.7897247,1,649.5787044,298.1564893,1.0,1773.885347,271.6871918,1.0,1686.715951,461.6660535,1.0,1732.592796,350.3967789,1.0,1673.531268,491.1232835,1.0,937.824,482.266,0.9999899864196776,1016.466,529.714,0.9998900294303894,1086.825,590.967,0.999559998512268,1101.548,633.254,0.999430001,1332.107,342.486,0.9999899864196776,1240.365,382.678,0.9998999834060668,1133.328,406.866,0.9977700114250184,1092.289,426.652,1.0,780.111,273.132,1.0,723.281,253.211,0.9999799728393556,657.858,241.994,0.9999799728393556,630.868,254.849,1.0,799.165,431.04,0.9992799758911132,865.521,442.727,0.9989100098609924,928.183,454.867,0.9993299841880798,957.654,456.722,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
147,998.357,187.31,0.9998000264167786,1082.877,195.941,1.0,1164.842,209.28,1.0,1195.897,222.855,1.0,1260.728,159.817,0.999970018863678,1341.314,156.841,0.9999899864196776,1410.364,170.785,1.0,1436.605,193.923,1.0,652.7237752,481.1380007,1.0,642.878021,327.4985968,1,647.2858106,403.5397857,1,649.4930963,300.9195922,1.0,1773.885347,270.4551392,1.0,1686.715951,460.9996018,1.0,1734.393237,349.7569576,1.0,1675.726344,489.8690262,1.0,933.247,482.266,1.0,1015.187,528.237,0.9998199939727784,1086.705,589.649,0.9999499917030334,1102.0,631.199,0.999920011,,,,,,,,,,,,1.0,784.743,272.891,0.9999899864196776,725.637,254.197,0.999970018863678,660.0,239.114,0.9999499917030334,634.145,250.386,1.0,795.679,429.423,0.9978799819946288,860.688,441.33,0.9993199706077576,921.237,454.062,0.9973899722099304,950.679,456.722,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
148,996.103,187.145,0.999970018863678,1080.112,195.53,0.9999899864196776,1163.013,207.304,1.0,1194.957,221.207,1.0,1253.782,159.817,1.0,1336.208,154.875,1.0,1408.713,169.425,1.0,1436.605,188.126,1.0,652.7237752,483.1871767,1.0,642.2602222,332.1585557,1,647.5386392,408.0008268,1,640.4468236,302.3242442,1.0,1773.780586,266.3371007,1.0,1684.299761,449.9443236,1.0,1734.736804,348.6092395,1.0,1675.726344,481.5584823,1.0,931.006,483.662,1.0,1014.688,525.234,0.9999300241470336,1085.423,583.16,0.9988999962806702,1104.252,626.793,1.0,,,,,,,,,,,,1.0,788.078,272.881,0.9999399781227112,727.744,254.721,0.9999600052833556,667.128,238.232,0.9999799728393556,637.873,242.427,1.0,789.755,428.846,0.9984599947929382,855.227,440.93,0.9984400272369384,915.828,452.555,0.9998400211334229,945.453,456.955,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
149,994.748,186.579,0.9999600052833556,1077.847,195.356,1.0,1162.851,206.719,1.0,1194.957,216.662,1.0,1251.23,159.817,0.9999899864196776,1330.62,154.689,1.0,1407.886,165.516,1.0,1436.605,181.741,1.0,652.7237752,484.9829328,1.0,642.2602222,332.2659912,1,647.718442,412.8035561,1,634.8461293,303.1069715,1.0,1766.000635,257.2167272,1.0,1682.008695,440.7950337,1.0,1735.407266,348.1332892,1.0,1675.726344,470.6399048,1.0,927.842,486.656,1.0,1010.901,521.18,0.9998800158500672,1083.154,583.16,0.9990500211715698,1104.558,621.603,1.0,,,,,,,,,,,,1.0,792.277,272.533,0.999809980392456,728.978,254.746,0.9999300241470336,671.804,238.232,0.9999799728393556,643.381,239.614,1.0,783.842,428.223,0.9989200234413148,850.755,440.142,0.998170018196106,913.409,450.64,0.9998800158500672,939.983,456.722,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
150,994.245,186.38,0.9999899864196776,1075.655,195.356,1.0,1161.543,205.937,0.9999899864196776,1193.01,211.568,1.0,1246.295,160.445,0.9999899864196776,1327.555,154.622,1.0,1405.979,160.593,1.0,1433.453,175.51,1.0,652.7812531,486.4895458,1.0,642.2602222,333.9538048,1,647.718442,415.6340584,1,632.6661048,304.0043004,1.0,1757.060062,251.1637595,1.0,1682.008695,430.6858946,1.0,1740.894464,348.1332892,1.0,1675.231548,458.6947627,1.0,925.025,491.101,1.0,1008.739,517.797,0.9998999834060668,1076.228,583.068,0.9988099932670592,1104.558,616.591,1.0,,,,,,,,,,,,1.0,796.563,272.533,0.9999899864196776,734.642,256.38,0.9999799728393556,675.06,238.232,1.0,645.623,235.16,1.0,780.765,427.797,0.999750018119812,844.567,439.374,0.998170018196106,909.278,450.066,0.9999799728393556,937.089,456.572,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
151,991.493,185.747,0.999970018863678,1072.013,195.249,0.999970018863678,1161.187,205.528,1.0,1192.37,206.724,1.0,1243.728,160.445,0.9999899864196776,1325.109,154.392,1.0,1403.987,157.852,0.9999600052833556,1431.483,172.581,1.0,653.2263747,487.7128394,1.0,643.2356364,334.0954471,1,647.718442,417.5818085,1,631.3275659,305.5941462,1.0,1749.047399,249.9148646,1.0,1682.008695,421.124194,1.0,1748.045618,344.2861632,1.0,1659.454621,444.659813,1.0,919.708,497.392,1.0,1008.125,515.577,0.9987199902534484,1071.276,578.232,0.9996700286865234,1104.558,609.465,1.0,,,,,,,,,,,,1.0,800.735,272.881,0.9999499917030334,740.811,258.101,0.9999899864196776,676.886,240.585,0.9999899864196776,648.695,232.003,1.0,776.806,427.621,0.9979599714279176,838.98,438.204,0.9987999796867372,903.13,450.034,0.9996600151062012,931.899,456.411,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
152,991.091,185.473,0.9999899864196776,1071.709,195.193,0.9999899864196776,1157.984,205.173,1.0,1190.841,206.668,1.0,1238.254,160.445,1.0,1317.689,154.622,0.9999899864196776,1400.494,156.44,0.9999300241470336,1430.223,171.134,1.0,653.4550102,488.8248228,1.0,644.4243601,338.8082329,1,647.7177586,419.2018444,1,631.3275659,307.8199807,1.0,1742.723125,242.1698866,1.0,1686.017877,416.4805019,1.0,1751.118447,339.6639061,1.0,1652.477786,431.6445548,1.0,918.439,502.706,1.0,1004.798,512.004,0.9998700022697448,1067.123,578.232,1.0,1094.453,609.214,1.0,1338.448,304.065,0.9999399781227112,1280.428,377.525,0.9999899864196776,1184.195,416.411,0.9999200105667114,,,1.0,805.53,273.313,0.9998900294303894,743.213,258.629,0.9999799728393556,680.083,242.659,0.9999899864196776,654.793,232.003,1.0,771.792,426.644,0.9976800084114076,834.962,437.75,0.999090015888214,898.361,448.32,0.9997900128364564,924.609,454.959,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
153,989.463,185.36,0.9999600052833556,1068.506,194.406,0.9999899864196776,1156.538,204.706,1.0,1188.589,203.47,1.0,1235.088,159.158,0.9999899864196776,1314.085,153.83,0.9999899864196776,1394.918,156.246,0.9999600052833556,1428.386,165.356,1.0,653.4803857,490.0390521,1.0,644.6365796,343.8855776,1,647.5806843,420.9155953,1,631.3275659,310.4666648,1.0,1738.36627,236.7848209,1.0,1693.804669,415.7650775,1.0,1752.478954,335.2842697,1.0,1652.477786,431.0934672,1.0,913.903,509.254,1.0,1003.987,510.165,0.9999899864196776,1067.123,574.243,0.9999899864196776,1087.462,608.18,1.0,1338.448,300.329,0.9999899864196776,1280.428,375.535,0.999970018863678,1184.195,416.411,0.9996899962425232,,,1.0,808.838,273.796,0.999779999256134,748.874,258.977,0.999970018863678,684.463,249.887,0.999970018863678,660.253,232.003,1.0,765.6,426.59,0.9958199858665466,828.028,436.081,0.9970800280570984,895.627,446.377,0.9996200203895568,920.937,453.488,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
154,986.34,184.624,0.9999600052833556,1065.284,192.857,0.9999899864196776,1152.15,204.706,0.9999899864196776,1185.874,203.19,1.0,1232.029,156.829,0.9999799728393556,1311.473,153.594,0.9999200105667114,1393.424,155.719,0.998669981956482,1424.24,159.772,1.0,653.4814625,491.5690832,1.0,644.6365796,346.9656612,1,647.4178234,423.2032075,1,637.4264229,313.3190595,1.0,1735.658112,233.1353903,1.0,1705.078846,415.5573069,1.0,1753.223609,330.4427089,1.0,1652.477786,425.6960063,1.0,912.742,510.295,1.0,1000.48,507.297,0.9999399781227112,1067.123,563.946,1.0,1076.767,606.432,1.0,1338.448,297.319,0.9998499751091005,1280.428,374.582,0.9999600052833556,1184.195,416.411,0.9998999834060668,,,1.0,812.237,276.399,0.999970018863678,752.239,259.027,0.9999600052833556,688.873,254.21,0.9999899864196776,662.662,235.896,1.0,762.713,426.078,0.996649980545044,824.918,436.081,0.9981899857521056,889.064,444.793,0.9991300106048584,919.738,451.261,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
155,982.79,184.289,0.9999799728393556,1063.162,192.851,0.9999899864196776,1148.715,204.706,0.9999799728393556,1182.795,202.346,1.0,1228.755,156.166,0.9999899864196776,1308.352,153.594,0.999970018863678,1387.26,155.201,0.9952800273895264,1419.623,155.059,1.0,653.5181771,493.6284721,1.0,644.6365796,348.7223851,1,647.2554592,426.7796976,1,638.7140633,316.1620257,1.0,1734.130495,227.6622632,1.0,1717.102528,414.5142818,1.0,1753.223609,324.3585004,1.0,1667.761532,423.6210742,1.0,910.084,512.518,1.0,998.156,507.297,0.999970018863678,1068.863,558.068,0.999970018863678,1076.767,600.655,1.0,1338.747,295.84,0.9999899864196776,1283.229,371.343,0.9999499917030334,1193.162,423.848,0.9997599720954896,1147.0921281615665,423.2336199006138,1.0,815.172,279.675,0.9998300075531006,758.77,259.091,0.999970018863678,693.186,254.501,0.9999899864196776,666.064,243.7,1.0,757.047,423.416,0.9994400143623352,819.934,435.775,0.9995399713516236,884.996,444.683,0.9999499917030334,913.653,450.035,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
