scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
144,1421.914,540.546,0.9999099969863892,1320.645,543.694,0.9998999834060668,1236.819,546.806,0.9999799728393556,1194.053,545.871,1.0,,,,,,,,,,,,1.0,1004.153,620.534,0.9998199939727784,933.601,653.646,0.9996200203895568,858.644,681.847,0.9993600249290466,818.487,689.061,1.0,799.5,161.928,0.999970018863678,718.068,167.361,0.999970018863678,633.072,184.11,0.9999899864196776,615.081,206.554,1.0,1095.125,251.025,0.9999799728393556,1019.1,234.903,0.9999600052833556,932.142,221.29,1.0,901.249,232.484,1.0,1046.01775,535.6456658,1,891.1490915,588.051526,1.0,974.2434808,574.3338188,1.0,862.216745,565.0699539,1.0,1127.581649,444.3220403,1.0,954.8714468,502.9817983,1.0,1045.576821,476.3521385,1.0,912.085762,517.6350247,1.0,1474.35,228.377,1.0,1551.518,183.244,0.9998800158500672,1647.284,124.654,0.9997000098228456,1688.548,99.512,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
145,1426.127,544.473,0.999970018863678,1329.316,542.641,0.9994199872016908,1239.275,548.027,0.9999799728393556,1194.053,545.459,1.0,,,,,,,,,,,,1.0,1007.986,614.978,0.9985899925231934,939.428,650.088,0.9994699954986572,863.994,681.847,0.9995399713516236,824.149,685.461,1.0,800.273,162.449,0.9999600052833556,718.071,167.8,0.9998999834060668,633.072,183.769,0.999970018863678,615.081,202.088,1.0,1095.125,251.025,1.0,1022.144,235.873,0.9999499917030334,934.459,219.798,1.0,905.581,228.362,1.0,1048.098001,533.3508732,1,893.6849418,591.7300893,1.0,976.923066,573.4553787,1.0,862.2438609,571.1105563,1.0,1131.713448,442.4276288,1.0,959.7626418,502.9817983,1.0,1051.406642,474.5086911,1.0,912.085762,512.6281493,1.0,1471.047,232.791,0.9999899864196776,1547.719,184.654,0.9999200105667114,1642.133,134.106,0.9998499751091005,1680.619,101.726,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
146,1429.384,551.583,0.9998499751091005,1339.606,541.285,1.0,1249.123,552.778,0.9998300075531006,1201.578,545.459,1.0,,,,,,,,,,,,1.0,1014.188,612.108,0.9980400204658508,941.005,649.066,0.998989999294281,870.239,681.236,0.999809980392456,834.238,684.5,1.0,801.343,162.826,0.9998999834060668,718.071,168.484,0.9991499781608582,633.144,180.774,1.0,615.081,198.732,1.0,1107.83,252.687,,1025.67,236.6,0.999970018863678,939.063,219.233,1.0,907.411,223.004,0.999430001,1049.83992,531.3983094,1,896.9565738,594.84281,1.0,980.2443193,572.479147,1.0,862.5033375,575.4150124,1.0,1135.859411,438.5281779,1.0,965.5789417,502.9817983,1.0,1057.747934,472.4483323,1.0,916.0649194,511.1142179,1.0,1465.979,234.612,1.0,1541.915,187.768,0.9999799728393556,1637.92,140.864,0.9999899864196776,1675.816,108.418,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
147,1432.244,558.723,0.9994199872016908,1343.536,538.241,0.9999300241470336,1254.742,556.082,1.0,1207.66,545.871,1.0,1229.21,468.586,0.999970018863678,1256.105,402.938,0.9999499917030334,1281.128,352.581,0.9999799728393556,1287.974,331.603,1.0,1019.168,611.242,0.9988099932670592,948.231,646.853,0.9992200136184692,879.154,680.619,0.9997699856758118,836.165,684.5,1.0,803.006,162.826,0.9998999834060668,719.039,168.907,0.9987800121307372,633.647,179.267,1.0,613.934,198.169,1.0,,254.05,0.9999899864196776,1030.271,237.445,0.9999499917030334,944.05,218.372,0.9999899864196776,910.926,219.545,0.999920011,1051.16833,530.1495546,1,900.5473404,597.4608841,1.0,983.8259654,571.4614021,1.0,863.513884,581.4511166,1.0,1139.970771,435.8233109,1.0,971.7767869,503.3025447,1.0,1064.089011,470.2733568,1.0,921.4884723,510.869524,1.0,1461.341,242.162,1.0,1536.856,191.405,0.9999600052833556,1631.09,142.344,0.9998999834060668,1673.177,120.189,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
148,1432.983,569.578,0.9994000196456908,1351.138,535.833,0.9998999834060668,1258.911,556.082,0.9999899864196776,1222.247,559.906,1.0,1229.032,468.586,0.9999200105667114,1253.485,402.938,0.9998300075531006,1279.528,352.581,0.9998499751091005,1287.974,331.603,1.0,1024.672,609.341,0.9988800287246704,951.25,643.201,0.9993000030517578,884.284,680.48,0.9999300241470336,844.313,684.5,1.0,803.878,162.826,0.9999399781227112,721.542,169.474,0.9990500211715698,634.352,178.71,1.0,613.934,191.923,1.0,1114.408,253.286,0.9999899864196776,1035.217,239.923,0.9999499917030334,947.529,217.595,1.0,915.043,215.888,1.0,1052.302977,529.4427145,1,904.0405945,599.6555078,1.0,985.0064124,570.4584224,1.0,864.4380676,587.850324,1.0,1144.041449,434.3225671,1.0,977.8126178,503.6955927,1.0,1069.065254,468.0860596,1.0,927.4449371,510.869524,1.0,1458.142,245.464,1.0,1532.53,193.604,0.9999899864196776,1626.249,147.814,1.0,1670.744,128.938,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
149,1434.729,578.061,0.9998499751091005,1357.703,535.187,0.9998999834060668,1268.348,556.082,1.0,1231.029,566.812,1.0,1226.755,468.586,0.9999099969863892,1250.03,402.938,0.9998700022697448,1279.236,352.581,0.9998599886894226,1287.974,331.603,1.0,1029.397,607.547,0.998860001564026,957.694,641.547,0.9989200234413148,888.016,680.104,0.9997100234031676,849.034,687.704,1.0,804.046,162.156,0.9990699887275696,722.018,170.416,0.9989500045776368,636.542,174.837,0.9999200105667114,613.934,189.946,1.0,1114.408,252.687,0.9999899864196776,1038.164,240.758,0.9998800158500672,951.098,216.895,0.9999899864196776,918.11,212.613,1.0,1053.537334,528.9850261,1,907.0196891,601.4978771,1.0,985.3124542,569.5264863,1.0,865.2716254,592.6615579,1.0,1148.07604,433.3503332,1.0,983.2409344,504.4325509,1.0,1071.902295,465.9887356,1.0,932.9471425,511.1142179,1.0,1454.873,249.322,0.9999899864196776,1530.52,194.802,0.9999799728393556,1622.636,148.679,0.9999899864196776,1670.057,134.068,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
150,1436.719,584.68,0.9996500015258788,1362.783,535.187,0.9998599886894226,1272.526,551.622,0.9999899864196776,1238.505,568.315,1.0,1226.69,468.586,0.998960018157959,1249.602,406.891,0.9995700120925904,1279.052,355.357,0.9998199939727784,1287.974,334.345,1.0,1033.971,606.044,0.9981399774551392,962.127,638.629,0.9980800151824952,892.189,678.658,0.9998499751091005,855.697,689.75,1.0,804.387,156.782,0.995639979839325,722.449,171.389,0.9991400241851808,639.373,173.104,0.9996899962425232,616.098,186.741,1.0,1116.543,250.004,1.0,1039.077,241.904,0.9998199939727784,955.182,216.62,1.0,921.446,209.068,1.0,1055.164878,528.4837264,1,909.1965739,603.0259291,1.0,986.5589815,568.7218721,1.0,866.4696738,596.4399551,1.0,1152.079136,432.2309958,1.0,988.0084748,504.4325509,1.0,1075.039687,464.0836795,1.0,937.4443394,513.9473703,1.0,1451.195,251.648,1.0,1528.637,198.12,0.999970018863678,1612.884,148.679,0.9999200105667114,1666.682,140.923,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
151,1439.089,592.114,0.9998900294303894,1368.179,535.187,0.9994900226593018,1280.379,543.269,0.9999200105667114,1247.618,568.315,1.0,1226.596,468.586,0.9996399879455566,1247.909,412.025,0.9998400211334229,1277.345,359.746,0.9999499917030334,1287.974,336.279,1.0,1039.565,605.888,0.9990000128746032,967.09,636.189,0.9974700212478638,897.653,676.504,0.9991899728775024,863.016,692.15,1.0,804.591,156.623,0.9996100068092346,723.76,171.465,0.9980800151824952,642.366,171.811,0.9998800158500672,616.201,185.801,1.0,1121.388,246.681,1.0,1040.155,244.793,0.9999799728393556,961.159,216.895,0.9999899864196776,927.734,208.692,1.0,1057.380862,527.7231675,1,910.7975857,604.144565,1.0,987.7348152,568.0848485,1.0,867.5024574,600.3672058,1.0,1156.05367,430.5179375,1.0,992.1600369,504.4325509,1.0,1080.370577,462.4731862,1.0,942.1314691,519.406022,1.0,1448.281,257.108,1.0,1523.487,200.425,0.9999899864196776,1601.986,148.679,0.9998300075531006,1660.553,140.923,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
152,1443.036,595.674,0.9999300241470336,1372.729,535.459,0.9997900128364564,1283.817,539.481,0.9999899864196776,1255.081,568.315,1.0,,,,1247.909,415.431,0.9999499917030334,1269.441,362.46,0.9999799728393556,1286.879,343.877,1.0,1043.927,603.991,0.9999200105667114,972.037,633.545,0.9986299872398376,903.303,675.236,0.999530017375946,870.541,695.136,1.0,807.87,156.468,0.999779999256134,725.259,171.721,0.9981499910354614,645.1,170.017,0.9995399713516236,619.174,180.891,1.0,1124.373,243.602,1.0,1043.498,246.855,0.9999899864196776,966.533,217.54,1.0,933.739,206.491,1.0,1059.987662,526.7961619,1,912.1776582,604.144565,1.0,989.1285059,567.5916445,1.0,870.7327984,605.2407988,1.0,1159.995928,428.680524,1.0,995.7404183,503.9240786,1.0,1084.148873,461.2595506,1.0,948.3978355,525.0073537,1.0,1444.462,258.805,1.0,1520.559,204.592,0.9999899864196776,1598.875,147.977,0.9999899864196776,1652.753,140.923,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
153,1445.871,600.38,0.9999300241470336,1375.857,536.74,0.999750018119812,1288.35,533.097,0.9999899864196776,1257.897,562.027,1.0,,,,1247.909,415.73,0.9999499917030334,1266.545,366.789,0.9999899864196776,1283.312,348.264,1.0,1050.262,603.713,0.9987099766731262,976.692,630.85,0.99864000082016,908.458,674.152,0.9997100234031676,874.318,695.136,1.0,811.02,156.468,0.9989399909973145,730.386,172.177,0.9994800090789796,645.603,169.494,0.999970018863678,619.283,171.929,1.0,1127.266,243.177,1.0,1044.89,247.161,0.9999899864196776,969.95,217.54,1.0,942.949,201.107,1.0,1062.689437,525.8726374,1,913.691725,604.144565,1.0,989.1285059,567.2024791,1.0,873.1279133,610.3214181,1.0,1163.900536,428.680524,1.0,998.8126875,501.2807163,1.0,1084.352994,460.5028962,1.0,956.6645038,529.6164176,1.0,1439.924,259.628,1.0,1519.518,209.277,0.9999799728393556,1594.889,147.977,0.9999799728393556,1648.11,137.5,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
154,1449.89,605.244,0.9998300075531006,1382.583,537.312,0.999809980392456,1295.681,525.036,0.999559998512268,1269.751,541.49,1.0,,,,1248.074,417.759,0.9999899864196776,1265.789,367.839,1.0,1277.845,348.264,1.0,1050.354,601.999,0.9993600249290466,983.075,630.51,0.9976500272750854,912.588,669.179,0.999459981918335,882.153,695.136,1.0,812.988,156.623,0.9996700286865234,731.352,172.177,0.9976500272750854,645.625,169.477,0.9993600249290466,619.816,171.756,1.0,1128.473,242.954,1.0,1049.943,247.161,1.0,970.662,221.556,1.0,951.47,201.107,1.0,1065.19034,525.1225215,1,915.5965981,603.837049,1.0,990.7782759,566.8775717,1.0,875.667629,614.5769039,1.0,1167.762117,428.680524,1.0,1001.512996,498.4552352,1.0,1084.388554,460.094661,1.0,966.3994343,529.6164176,1.0,1436.431,260.598,1.0,1514.388,210.169,1.0,1591.106,147.677,1.0,1638.4,128.239,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
155,1452.312,608.4,0.9999799728393556,1387.366,539.962,0.9997599720954896,1302.203,521.464,0.9999899864196776,1271.301,538.5,1.0,1218.064,482.297,0.9999499917030334,1248.074,422.94,0.9997900128364564,1265.384,368.656,0.9999200105667114,1272.9,348.443,1.0,1056.166,598.0,0.998610019683838,985.574,628.882,0.9986299872398376,918.922,663.468,0.9999399781227112,888.574,691.53,1.0,813.082,156.623,0.9986900091171264,733.101,172.177,0.9915900230407716,646.846,169.477,0.9988200068473816,619.862,164.975,1.0,1132.059,242.954,1.0,1056.403,246.855,0.9999799728393556,970.798,229.732,1.0,960.02,201.107,1.0,1067.194531,525.0655969,1,917.7566017,602.5709962,1.0,994.0417786,566.5771414,1.0,878.3716278,617.3405263,1.0,1171.575298,428.9230923,1.0,1003.995765,496.6076121,1.0,1089.143782,459.8841114,1.0,974.226407,529.6164176,1.0,1430.356,261.178,1.0,1511.417,217.203,0.9999799728393556,1585.676,147.677,1.0,1630.476,123.225,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
156,1456.026,612.037,0.9998999834060668,1390.735,542.638,0.9989100098609924,1306.779,517.851,0.9999899864196776,1271.554,535.299,1.0,,,,1248.074,427.42,0.9999399781227112,1264.457,374.653,0.9999300241470336,1267.485,348.443,1.0,1059.606,594.373,0.9995700120925904,991.06,628.859,0.9998499751091005,921.558,660.424,0.9999600052833556,894.206,687.068,1.0,815.698,156.113,0.999019980430603,733.472,172.58,0.9531499743461608,647.768,169.494,0.9683700203895568,619.898,164.975,1.0,1136.148,243.177,1.0,1056.535,246.73,1.0,974.727,235.459,1.0,960.02,205.343,1.0,1068.493352,525.0655969,1,919.9379382,601.1735444,1.0,996.6729265,566.2614073,1.0,881.0195558,617.3405263,1.0,1175.334703,428.9230923,1.0,1006.495359,494.1501792,1.0,1094.03802,459.7205142,1.0,977.3330707,529.2236285,0.999979973,1425.961,261.825,1.0,1504.778,219.298,0.999970018863678,1584.164,148.095,0.9999799728393556,1622.615,118.765,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
157,1460.55,615.738,0.9999799728393556,1398.277,545.849,0.9997599720954896,1312.379,512.832,0.9999499917030334,1275.158,529.15,1.0,,,,1245.934,435.535,0.9999799728393556,1264.457,379.834,0.9997100234031676,1263.754,351.503,1.0,1061.791,592.138,0.9971699714660645,993.975,628.074,0.9997199773788452,923.132,652.661,0.9996799826622008,894.206,680.941,1.0,817.262,154.069,0.9999499917030334,740.093,172.58,0.9670500159263612,649.552,169.981,0.9994800090789796,620.264,164.975,1.0,1142.233,243.48,1.0,1063.364,245.16,0.9999799728393556,979.469,241.514,1.0,960.02,215.918,1.0,1069.226905,525.0655969,1,921.9068102,599.9762387,1.0,998.7035158,565.8905885,1.0,883.3910592,617.3405263,1.0,1179.034957,428.9230923,1.0,1009.565914,488.1246213,1.0,1097.100372,459.4531357,1.0,978.0067304,523.5482222,0.999979973,1421.936,263.593,1.0,1500.761,223.204,0.9999799728393556,1581.728,152.044,0.9994900226593018,1614.994,118.765,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
158,1463.933,621.055,0.9999799728393556,1399.148,548.775,0.9998199939727784,1319.09,512.701,0.9999200105667114,1278.158,521.673,1.0,,,,1243.831,439.771,0.9998400211334229,1262.711,388.102,0.999809980392456,1263.754,360.475,1.0,1066.461,587.803,0.9990100264549256,997.848,627.952,0.9988200068473816,926.412,650.419,0.9998800158500672,894.364,671.383,1.0,819.871,154.018,0.9999899864196776,741.185,172.578,0.9751099944114684,649.677,176.138,0.453139990568161,620.329,164.975,1.0,1142.554,244.892,1.0,1071.577,242.337,0.9999200105667114,984.576,242.896,1.0,959.911,222.324,1.0,1069.622475,525.2952957,1,923.4294201,599.9762387,1.0,1000.386391,565.4249044,1.0,885.321238,617.1719475,1.0,1182.670686,427.3703722,1.0,1013.405843,483.5103034,1.0,1098.290704,458.9527873,1.0,978.0067304,516.4867296,0.989960015,1418.348,266.518,1.0,1495.856,223.731,0.999970018863678,1578.152,159.708,0.9990100264549256,1608.11,118.765,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
159,1466.8,623.797,0.9999499917030334,1403.683,551.738,0.9985799789428712,1326.979,510.306,0.9999399781227112,1285.912,515.345,1.0,1234.39,628.082,0.2099699974060058,1241.637,443.049,0.9988499879837036,1262.711,388.102,0.9998400211334229,1263.754,366.606,1.0,1068.707,585.73,0.9994300007820128,1001.917,626.157,0.9992899894714355,930.701,648.914,0.9999099969863892,896.241,663.515,1.0,823.182,154.018,0.9999799728393556,741.185,173.301,0.9045199751853944,652.64,178.139,0.9994099736213684,628.788,165.655,1.0,1148.588,245.116,0.9999300241470336,1074.702,242.036,0.9998800158500672,988.048,244.745,1.0,959.911,234.209,0.999989986,1069.907353,525.2952957,1,924.3719046,599.9762387,1.0,1001.974397,564.824574,1.0,886.8670078,616.0475621,1.0,1186.248168,424.4424557,1.0,1016.470889,481.0641232,1.0,1100.131665,458.1764581,1.0,978.0067304,508.9572688,0.991429985,1412.967,268.578,1.0,1493.133,226.988,0.9999899864196776,1577.18,166.677,0.9994000196456908,1600.884,128.935,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
160,1470.199,627.979,0.9999499917030334,1409.024,556.216,0.9992899894714355,1333.881,510.303,1.0,1291.678,511.362,1.0,1234.39,619.479,0.995959997177124,1236.673,444.034,0.999809980392456,1220.366,388.102,0.5348299741744995,1268.089,376.26,1.0,1073.484,582.301,0.9993900060653688,1008.482,622.714,0.9990299940109252,935.196,648.914,0.9999799728393556,897.759,654.856,1.0,823.405,154.069,0.9999899864196776,741.185,173.301,0.9139099717140198,655.227,180.312,0.99931001663208,628.788,168.011,1.0,1151.764,247.469,0.9999799728393556,1080.241,241.922,0.9998499751091005,993.555,246.516,0.9999899864196776,959.911,239.431,1.0,1070.288155,525.2952957,1,925.0001377,600.0954205,1.0,1003.668266,564.0623049,1.0,888.1407379,614.6742175,1.0,1189.820301,421.2052403,1.0,1017.489563,479.8288236,1.0,1104.747862,457.1026818,1.0,977.6165471,501.1831465,1.0,1410.711,273.67,0.9999899864196776,1488.006,227.965,0.9999899864196776,1575.463,177.667,0.9990500211715698,1600.884,138.813,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
