scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
136,1926.679,813.301,1,2044.852,778.726,1,2151.196,745.344,1,2190.988,740.194,1,1505.83,258.813,1,1607.391,272.35,1,1689.568,292.418,1,1730.908,307.249,1,1726.436,245.912,1,1813.259,184.517,1,1885.488,140.808,1,1907.296,124.647,1,1846.15,654.693,1,1820.926,751.431,1,1817.412,822.817,1,1799.828,862.543,1,2017.551,265.751,1,2101.294,233.412,1,2161.958,205.107,1,2208.473,196.978,1,507.615,140.726,0.990999997,614.117,136.168,1,690.483,144.601,1,730.56,160.503,1,461.759,625.226,1,524.88,685.158,1,578.913,739.866,1,610.006,765.509,1,1754.912,800.47,1,1678.37,733.41,1,1609.429,710.898,1,1587.751,743.737,1
137,1921.665,818.543,1,2037.082,782.327,1,2147.142,751.698,1,2182.493,742.408,1,1504.154,258.229,1,1607.332,272.35,1,1680.859,286.935,1,1730.397,307.249,1,1725.119,251.175,1,1812.824,187.791,1,1870.043,150.388,1,1906.634,128.092,1,1854.127,654.6,1,1832.882,741.671,1,1826.88,811.147,1,1817.069,852.031,1,2013.747,268.291,1,2100.821,237.203,1,2160.566,205.61,1,2203.565,196.978,1,505.912,140.43,0.98299998,613.141,136.168,1,690.483,144.336,1,730.56,158.148,1,458.661,621.817,1,524.474,681.44,1,578.308,734.193,1,603.8,763.59,1,1759.691,806.416,1,1686.473,737.287,1,1615.982,709.103,1,1587.751,733.981,1
138,1918.094,818.631,1,2034.331,784.052,1,2143.714,758.385,1,2179.055,749.716,1,1503.496,257.66,1,1604.34,272.034,1,1680.687,284.241,1,1730.225,307.249,1,1722.21,256.504,1,1812.478,191.553,1,1869.811,151.459,1,1905.33,138.695,0.999000013,1857.576,645.124,1,1835.058,737.902,1,1829.298,807.523,1,1824.662,850.986,1,2012.121,270.497,1,2098.284,239.718,1,2157.233,210.74,1,2199.646,193.568,1,505.149,140.052,0.89200002,612.952,136.262,1,689.543,144.601,1,730.56,157.641,1,457.519,619.684,1,523.667,677.694,1,575.517,730.503,1,599.886,758.747,1,1766.236,810.795,1,1690.35,740.148,1,1622.816,708.702,1,1587.751,721.359,1
139,1910.552,824.714,1,2026.424,789.378,1,2136.056,763.062,1,2173.846,753.471,1,1501.918,257.392,1,1602.923,272.034,1,1677.345,281.247,1,1730.225,306.817,1,1721.764,258.516,1,1810.674,194.441,1,1869.129,152.297,1,1900.845,139.208,1,1857.576,636.841,1,1841.184,731.215,1,1833.803,796.968,1,1826.958,847.323,1,2005.377,271.326,1,2095.102,245.519,1,2155.294,213.374,1,2193.273,193.568,1,504.506,140.04,0.949000001,612.95,136.262,1,689.543,144.346,1,729.324,156.177,0.999000013,455.112,616.359,1,522.465,672.899,1,569.761,723.27,1,596.955,755.094,1,1772.425,815.145,1,1698.588,745.273,1,1629.116,706.635,1,1590.415,714.179,1
140,1904.545,830.297,1,2017.958,793.732,0.999000013,2128.366,768.124,1,2169.285,761.891,1,1500.85,256.825,1,1602.353,272.35,1,1677.345,278.72,1,1724.966,305.085,1,1717.671,264.021,1,1808.525,199.458,1,1868.273,155.428,1,1900.538,139.208,1,1857.576,633.097,1,1847.792,718.87,1,1834.611,788.396,1,1826.958,837.819,1,2003.593,273.936,1,2088.84,248.757,1,2154.037,218.615,1,2186.567,193.568,1,504.249,139.902,0.995999992,612.07,136.56,1,689.364,144.653,1,729.297,155.061,1,454.644,615.2,1,520.162,670.818,1,569.211,720.8,1,596.413,752.646,1,1779.806,816.984,1,1703.233,748.886,1,1636.284,706.635,1,1591.108,703.48,1
141,1902.206,831.917,1,2009.952,798.298,1,2122.856,772.107,1,2168.353,771.545,1,1497.696,256.628,1,1601.863,272.034,1,1677.345,278.493,1,1724.966,288.928,1,1715.113,264.033,1,1807.496,205.386,1,1868.273,157.253,1,1900.371,139.208,1,1852.473,621.988,1,1856.957,717.12,1,1836.495,786.469,1,1826.958,835.693,1,2000.55,275.701,1,2085.446,252.36,1,2147.975,226.612,1,2183.808,195.232,1,504.1,139.566,0.939999998,611.263,136.56,1,689.543,144.653,0.999000013,728.654,153.126,0.987999976,452.576,612.472,1,519.092,667.356,1,566.324,714.441,1,594.669,748.51,1,1784.833,818.699,1,1709.511,753.724,1,1639.17,706.635,1,1593.565,702.179,1
142,1894.704,836.056,1,2009.855,801.644,1,2112.816,775.567,1,2161.874,775.464,1,1495.4,256.391,1,1601.821,271.443,1,1677.723,277.255,1,1724.966,287.372,1,1713.092,266.72,1,1805.401,210.155,1,1867.48,159.2,1,1900.371,137.989,1,1837.193,621.016,1,1868.294,704.807,1,1836.495,783.339,1,1826.958,821.351,1,1997.478,278.126,1,2085.433,254.515,1,2143.366,229.925,1,2174.034,199.617,1,503.543,139.566,0.912,611.171,137.182,1,689.743,145.963,0.950999975,728.654,148.301,0.60799998,450.786,609.814,1,519.092,663.736,1,562.987,713.731,1,594.669,745.809,1,1788.772,819.646,1,1716.002,754.735,1,1641.806,707.304,1,1601.868,700.197,1
143,1889.747,841.458,1,2008.075,806.082,1,2110.503,778.473,1,2155.636,782.036,1,1495.364,255.796,1,1599.764,271.204,1,1677.723,276.572,1,1722.799,285.948,1,1712.526,272.157,1,1802.844,215.863,1,1867.292,159.633,1,1897.451,137.989,1,1832.701,614.577,1,1876.199,693.76,1,1849.863,770.23,1,1826.958,804.253,1,1993.454,281.805,1,2085.418,255.426,1,2142.162,234.386,1,2174.034,210.705,1,502.793,139.566,0.911000013,610.974,137.182,1,690.079,147.034,0.768000007,726.735,148.05,0.782000005,450.004,608.851,1,517.353,662.457,1,562.615,711.367,1,594.669,743.323,1,1792.829,824.158,1,1721.575,757.41,1,1647.066,708.386,1,1609.469,699.464,1
144,1888.702,848.113,1,2007.836,808.275,1,2107.01,779.189,1,2154.937,785.678,1,1494.811,255.03,1,1599.344,271.03,1,1677.723,277.087,1,1713.147,275.418,1,1712.305,272.653,1,1801.936,218.483,1,1866.024,161.545,1,1892.314,137.989,1,1823.494,606.331,1,1878.041,692.269,1,1863.762,759.363,1,1832.459,790.151,1,1988.813,287.238,1,2077.544,258.746,1,2141.298,241.312,1,2174.034,215.1,1,502.771,139.819,0.963999987,610.974,137.182,1,690.079,147.088,0.819999993,726.608,148.05,0.876999974,449.163,607.932,1,516.162,657.294,1,562.211,704.043,1,594.669,741.235,1,1798.802,825.333,1,1722.54,759.187,1,1654.179,708.977,1,1614.737,699.464,1
145,1883.734,849.462,1,2007.583,808.457,1,2102.231,782.355,1,2151.677,785.678,1,1493.523,254.59,1,1598.936,270.807,1,1677.723,277.255,1,1707.485,274.354,1,1710.08,277.231,1,1801.936,223.91,1,1864.551,168.378,1,1892.281,143.208,1,1821.821,605.067,1,1878.041,685.262,1,1880.882,750.847,1,1843.625,785.803,1,1985.114,287.732,1,2073.688,262.627,1,2139.361,243.785,1,2174.675,225.709,1,502.639,140.014,0.941999972,609.036,136.163,1,690.079,147.57,0.986999989,726.608,148.301,0.999000013,447.33,604.551,1,514.245,657.213,1,561.284,700.348,1,595.54,735.662,1,1805.358,828.05,1,1726.927,760.366,1,1656.398,710.163,1,1620.864,700.174,1
146,1879.185,854.94,1,2005.53,809.34,1,2100.683,784.349,1,2142.546,785.678,1,1491.717,254.59,1,1597.783,270.807,1,1677.88,277.255,1,1707.453,274.354,1,1707.928,279.425,1,1800.648,227.993,1,1863.858,172.045,1,1890.571,147.16,1,1816.491,593.225,1,1878.041,674.969,1,1896.838,742.952,1,1868.183,784.785,1,1984.667,289.415,1,2072.192,264.727,1,2139.19,246.129,1,2174.675,244.658,1,502.771,146.408,0.986999989,605.178,135.486,1,689.334,147.57,0.95599997,725.241,149.021,0.995999992,446.417,602.994,1,514.218,654.529,1,561.167,697.229,1,595.54,732.774,1,1807.793,828.549,1,1732.842,765.888,1,1662.128,712.121,1,1624.844,700.174,1
147,1874.093,858.781,1,2002.297,812.723,1,2093.191,785.957,1,2138.613,785.967,1,1489.155,254.59,1,1596.663,270.603,1,1677.008,285.329,1,1705.559,274.354,1,1707.009,282.849,1,1801.286,229.967,1,1863.858,175.027,1,1889.513,148.166,1,1814.36,588.477,1,1872.331,658.704,1,1903.625,732.095,1,1896.493,777.878,1,1980.281,291.175,1,2068.501,266.381,1,2130.435,247.018,1,2174.675,244.843,1,502.639,147.142,0.995999992,604.704,135.486,1,686.145,147.57,0.996999979,723.326,150.378,1,445.006,598.574,1,512.143,653.946,1,561.167,694.007,1,592.791,729.831,1,1815.136,831.913,1,1738.492,770.409,1,1672.66,715.09,1,1629.743,701.119,1
148,1870.677,862.666,1,1982.896274,820.8226815,1,2087.887,792.023,1,2130.187,786.818,1,1487.921,254.977,1,1594.206,268.585,1,1674.338,292.569,1,1703.827,287.991,1,1705.548,284.249,1,1800.863,230.128,1,1864.418,181.933,1,1890.571,150.494,1,1812.353,574.992,1,1869.359,648.387,1,1907.709,714.389,1,1913.966,759.126,1,1976.76,294.525,1,2065.716,269.442,1,2127.663,250.702,1,2169.61,247.666,1,502.573,148.258,0.991999984,600.971,135.486,0.999000013,685.897,146.955,1,723.318,151.885,1,444.598,595.187,1,511.016,653.887,1,560.743,690.929,1,583.191,727.282,1,1818.833,831.913,1,1741.34,771.197,1,1677.955,717.65,1,1634.645,701.233,1
149,1869.122,864.186,1,1980.113933,824.7926815,1,2084.293,793.462,1,2124.473,787.817,1,1487.25,257.138,1,1587.122,264.956,1,1670.28,292.569,1,1703.827,296.349,1,1705.282,286.639,1,1800.967,233.016,1,1863.858,186.288,1,1892.281,156.417,1,1807.984,570.109,1,1867.793,644.348,1,1907.709,707.378,1,1930.666,752.018,1,1973.486,299.383,1,2064.432,270.966,1,2126.291,250.775,1,2169.078,247.666,1,502.267,148.361,1,599.914,135.577,1,682.679,146.132,1,722.962,154.318,1,442.189,593.539,1,510.031,653.887,1,559.48,689.744,1,583.191,724.473,1,1826.191,831.959,1,1744.623,771.784,1,1681.662,719.409,1,1637.882,703.164,1
150,1864.115,866.657,1,1979.642933,831.9460223,1,2080.889,796.56,1,2118.3,788.452,1,1486.005,263.842,1,1580.856,260.868,1,1666.689,292.569,1,1699.308,302.115,1,1704.786,287.046,1,1800.914,238.166,1,1864.418,192.987,1,1894.671,165.425,0.999000013,1806.012,559.174,1,1867.066,638.664,1,1907.709,696.733,1,1935.25,727.415,1,1971.999,302.642,1,2058.509,274.459,1,2124.059,253.188,1,2167.68,247.666,1,502.002,148.709,1,599.914,135.661,1,677.751,146.132,1,721.123,158.232,1,439.414,592.897,1,507.894,648.766,1,559.469,687.44,1,583.191,720.835,1,1830.507,833.932,1,1753.312,776.841,1,1684.244,721.224,1,1646.72,703.283,1
151,1861.561,869.909,1,1977.260274,835.1650223,1,2080.833,797.408,1,2116.472,789.837,1,1483.063,269.878,1,1580.195,259.128,1,1666.047,289.665,1,1698.588,310.996,1,1703.224,287.448,1,1800.914,242.726,1,1865.958,200.345,1,1894.671,172.235,1,1804.363,556.047,1,1861.959,628.097,1,1904.767,689.066,1,1935.25,720.402,1,1969.185,302.989,1,2056.363,279.34,1,2117.149,254.208,1,2164.688,244.628,1,500.93,150.351,1,599.493,136.149,1,676.346,145.668,1,720.907,158.814,1,438.866,592.681,1,505.568,642.215,1,557.881,687.058,1,584.576,720.241,1,1832.488,834.969,1,1753.824,777.277,1,1689.324,723.289,1,1652.042,704.184,1
152,1856.76,874.41,1,1975.725592,842.5783631,1,2078.209,801.034,1,2113.779,790.074,1,1478.52,270.812,1,1576.815,259.128,1,1666.047,283.521,1,1697.415,310.996,1,1703.224,292.181,1,1800.863,244.196,1,1867.488,200.97,1,1894.799,175.135,1,1799.817,546.645,1,1861.815,616.825,1,1902.966,686.405,1,1935.25,718.779,1,1968.817,304.736,1,2054.863,280.731,1,2115.41,255.588,1,2162.364,244.628,1,500.123,150.647,1,598.808,137.063,1,676.004,145.668,1,720.844,159.66,1,437.662,589.224,1,504.779,641.928,1,555.079,682.656,1,584.576,717.256,1,1840.82,834.976,1,1754.324,777.443,1,1694.318,724.427,1,1653.709,704.184,1
153,1856.242,876.046,1,1974.986274,847.1967038,1,2073.977,806.454,1,2111.844,791.821,1,1478.183,273.981,1,1576.815,259.128,1,1662.604,278.646,1,1689.046,310.996,1,1701.538,297.586,1,1800.408,248.303,1,1867.522,209.794,1,1894.799,180.337,1,1792.502,545.543,1,1852.312,603.608,0.994000018,1902.945,677.659,1,1928.09,717.2,1,1966.048,305.184,1,2054.275,283.695,1,2114.169,257.751,1,2156.256,244.628,1,499.622,150.814,1,598.808,137.527,1,676.004,145.668,1,720.079,159.881,1,436.148,584.599,1,504.704,638.925,1,552.321,677.129,1,584.576,712.317,1,1843.138,835.939,1,1762.955,784.883,1,1698.4,725.811,1,1663.524,704.184,1
154,1851.42,877.795,1,1968.039911,851.5470446,1,2071.324,809.548,1,2111.474,793.969,1,1473.325,273.981,1,1574.524,259.228,1,1657.841,264.447,1,1689.046,299.286,1,1698.496,302.765,1,1798.065,250.955,1,1867.639,212.903,1,1894.799,189.82,1,1787.699,541.434,1,1847.025,592.268,1,1902.945,662.551,1,1917.283,705.369,1,1962.416,307.276,1,2053.415,285.135,1,2113.592,260.993,1,2152.858,254.682,1,498.703,151.1,1,598.808,138.76,1,675.454,145.668,1,720.079,159.881,1,435.685,582.412,1,503.859,638.903,1,551.652,676.747,1,582.088,712.315,1,1845.665,835.939,1,1769.316,785.56,1,1704.398,725.811,1,1672.815,702.628,1
155,1846.72,878.986,1,1966.292888,854.6917038,1,2070.989,815.067,1,2104.102,799.579,1,1471.225,274.071,1,1574.316,263.703,1,1657.841,252.489,1,1689.046,287.025,1,1697.648,303.642,1,1796.618,253.402,1,1869.289,214.447,1,1899.184,191.919,1,1784.27,534.683,1,1847.025,586.373,1,1902.945,649.413,1,1917.283,697.392,1,1960.117,310.276,1,2052.797,286.599,1,2112.368,263.432,1,2147.196,255.679,1,497.866,151.193,1,598.808,139.012,1,675.454,143.589,1,720.079,159.881,1,434.826,579.522,1,503.756,633.17,1,551.652,676.071,1,580.937,709.448,1,1854.178,835.939,1,1769.775,786.857,1,1704.688,725.811,1,1676.405,700.526,1
156,1845.166,879.579,1,1965.829252,854.6917038,1,2067.582,820.581,1,2100.528,808.313,1,1464.708,273.981,1,1573.157,266.04,1,1650.552,246.961,1,1695.7,274.736,1,1696.453,303.976,1,1795.28,256.824,1,1869.289,219.502,1,1901.336,200.96,1,1777.582,527.575,1,1846.413,582.536,1,1903.768,637.601,1,1917.283,687.099,1,1959.696,315.14,1,2050.967,287.602,1,2111.241,271.057,1,2143.518,256.981,1,497.859,151.193,1,598.753,139.181,1,674.328,142.348,1,719.471,156.044,1,432.259,577.877,1,501.755,632.727,1,551.652,674.51,1,580.937,709.322,1,1856.896,834.503,1,1770.937,790.322,1,1710.973,723.161,1,1684.776,698.644,1
157,1841.371,882.675,1,1965.370548,854.8137038,1,2066.902,826.715,1,2100.528,816.891,1,1461.349,273.475,1,1570.38,270.657,1,1649.969,246.961,1,1695.7,254.921,1,1695.542,309.312,1,1793.627,257.141,1,1869.289,223.665,1,1903.889,206.832,1,1775.821,525.972,1,1845.262,582.374,1,1909.045,628.899,1,1917.305,668.787,1,1959.604,321.619,1,2045.999,290.129,1,2107.192,276.782,1,2141.542,273.432,1,497.859,151.1,1,598.753,139.337,1,674.328,142.348,1,719.471,153.994,1,432.259,577.614,1,498.43,630.37,1,551.652,673.951,1,580.84,709.084,1,1864.108,830.3,1,1770.971,790.741,1,1714.681,723.161,1,1687.849,694.701,1
158,1839.645,883.417,1,1952.201185,855.5337038,1,2065.423,832.205,1,2100.528,817.144,1,1456.42,273.204,1,1564.782,271.701,1,1647.902,246.961,1,1695.7,246.326,1,1695.287,313.168,1,1793.332,262.033,1,1866.591,224.318,1,1904.528,217.84,1,1769.489,513.419,1,1844.69,576.401,1,1909.045,615.667,1,1929.69,658.688,1,1958.077,325.059,1,2039.484,290.188,1,2101.441,276.782,1,2139.358,287.46,1,497.424,150.89,1,598.753,139.337,1,674.328,142.348,1,719.922,152.657,1,432.259,576.089,1,496.883,627.931,1,551.225,673.758,1,579.308,705.861,1,1873.672,819.034,1,1772.138,793.001,1,1723.948,723.161,1,1700.87,694.116,1
159,1835.445,885.975,1,1952.201185,855.6413631,1,2063.655,835.506,1,2099.699,824.861,1,1453.357,273.204,1,1562.731,273.833,1,1647.677,250.537,1,1686.994,239.852,1,1694.711,316.904,1,1792.412,262.689,1,1863.951,224.461,1,1904.528,218.98,1,1766.244,510.683,1,1843.263,572.369,1,1909.045,607.003,1,1929.69,643.182,1,1955.524,332.231,1,2035.819,293.575,1,2097.764,276.782,1,2138.041,287.46,1,497.239,150.89,1,598.753,139.809,1,676.26,142.348,1,719.922,148.9,1,432.317,574.862,1,492.868,627.931,1,551.225,669.111,1,580.84,703.515,1,1877.063,803.732,1,1779.131,799.972,1,1729.906,728.073,1,1719.98,694.116,1
160,1832.454,890.118,1,1947.675185,860.2667038,1,2063.531,840.184,1,2099.699,831.865,1,1447.974,273.009,1,1559.764,274.8,1,1644.961,253.349,1,1682.15,239.852,1,1694.452,319.108,1,1791.972,267.675,1,1863.083,225.334,1,1903.889,218.98,1,1763.002,501.635,1,1837.005,567.455,1,1902.588,600.06,1,1935.063,621.483,1,1954.893,335.467,1,2032.345,297.129,1,2097.036,271.364,1,2129.219,287.46,1,496.787,150.89,1,598.483,140.555,1,676.777,142.348,0.999000013,719.922,145.346,1,433.564,561.952,1,490.087,625.53,1,551.225,662.859,1,581.004,702.669,1,1877.93,792.921,1,1779.131,801.426,1,1737.486,732.523,1,1739.061,694.116,1
161,1828.892,892.714,1,1934.9,860.474,0.999000013,2058.279,845.051,1,2099.699,833.225,1,1444.89,272.58,1,1553.936,274.98,1,1638.743,259.234,1,1674.599,239.852,1,1694.397,319.704,1,1791.972,270.013,1,1862.44,227.365,1,1899.271,218.98,1,1759.89,497.73,1,1834.517,563.57,1,1896.353,599.73,1,1935.063,611.753,1,1952.468,335.467,1,2030.694,300.551,1,2088.314,271.364,1,2128.729,272.705,1,497.0224928,150.921,1,597.088,141.3076989,1,676.777,142.429,0.98299998,719.922,143.799,1,439.305,555.98,1,489.642,625.53,1,551.225,659.106,1,582.307,689.548,1,1877.93,782.183,1,1779.726,805.041,1,1740.721,738.791,1,1753.028,704.79,1
162,1825.49,896.78,1,1934.9,865.702,1,2052.284,847.785,1,2097.495,839.964,1,1439.457,272.546,1,1550.695,277.901,1,1635.489,264.532,1,1671.155,242.836,1,1694.397,321.066,1,1791.972,272.341,1,1860.873,228.189,1,1897.38,215.69,1,1754.074,492.562,1,1828.013,556.265,1,1895.14,597.743,1,1927.914,611.427,1,1945.826,335.467,1,2023.928,308.617,1,2079.289,271.364,1,2121.284,256.071,1,497.0224928,152.047,1,595.492,141.3076989,1,676.777,142.429,0.864000022,719.716,143.2662592,0.999000013,456.538,548.549,1,489.198,629.415,1,551.225,658.164,1,582.307,665.099,1,1877.531,772.205,1,1779.726,811.627,1,1741.173,750.978,1,1758.787,718.782,1
163,1822.632,898.809,1,1934.9,866.597,1,2046.572,848.406,1,2094.961,844.032,1,1438.324,272.546,1,1543.479,277.901,1,1628.694,273.584,1,1665.87,248.879,1,1693.332,321.42,1,1791.972,273.055,1,1860.004,231.771,1,1894.968,212.239,1,1751.624,483.446,1,1818.195,546.906,1,1884.824,593.734,1,1926.607,611.427,1,1936.806,335.467,1,2023.796,312.431,1,2078.83,273.332,1,2112.94,256.071,1,496.6118859,153.2714404,0.01,593.6887434,141.3076989,0.01,675.576974,142.6864367,0.01,716.5234682,143.2662592,0.01,459.069,536.963,1,484.989,629.415,1,545.286,658.164,1,582.307,657.921,1,1877.531,761.22,1,1812.606,818.927,0.98299998,1742.848,761.963,1,1758.787,724.185,1
164,1821.365,899.766,1,1935.063,866.858,1,2044.318,848.406,1,2089.457,848.83,1,1432.511,272.196,1,1542.155,277.901,1,1627.023,277.906,1,1664.608,256.294,1,1691.626,323.05,1,1791.972,277.049,1,1859.39,233.112,1,1889.93,212.239,1,1745.086,481.82,1,1815.395,539.096,1,1879.729,589.604,1,1916.657,611.282,1,1934.47,335.467,1,2019.225,318.256,1,2076.011,282.578,1,2102.514,256.071,1,496.6118859,153.2714404,0.01,591.7850899,140.720094,0.01,673.2636816,144.505651,0.01,713.5228107,143.2662592,0.01,467.316,532.443,1,484.55,624.503,1,534.597,658.164,1,575.639,655.522,1,1877.763,750.845,1,1813.934,818.927,0.999000013,1742.848,772.58,1,1758.787,735.275,1
